epoch,loss,val_loss
17834,0.003916065627709031,0.07261926233768463
17835,0.003920141328126192,0.07255931347608566
17836,0.003929322585463524,0.07369843423366547
17837,0.003919667704030872,0.07355006486177444
17838,0.003906431328505278,0.07349751442670822
17839,0.0039027653634548186,0.07344338595867157
17840,0.003900381363928318,0.0736741304397583
17841,0.003904950525611639,0.07374980300664902
17842,0.0038996993098407984,0.07400192022323608
17843,0.0039061310701072214,0.07428024858236312
17844,0.003911594254896044,0.07318018972873688
17845,0.003906872868537903,0.07342383712530136
17846,0.0039007909130305053,0.07357757538557053
17847,0.003899920266121626,0.07425194084644318
17848,0.0038957869168370963,0.07367986142635345
17849,0.0038951410446316005,0.07383790612220764
17850,0.0038975668139755726,0.07378530502319336
17851,0.00389719819650054,0.07361004054546356
17852,0.0038968607783317565,0.07390082478523255
17853,0.003909451281651854,0.07460024803876877
17854,0.0039217134937644,0.07461076974868774
17855,0.0039464723318815235,0.07450087368488312
17856,0.003946881415322423,0.07474002540111542
17857,0.003952330723404884,0.07496542930603027
17858,0.003967652935534716,0.07587781846523285
17859,0.004029140528291464,0.07503753006458283
17860,0.004037355305626988,0.0726423978805542
17861,0.004031887836754322,0.07440401911735535
17862,0.004006126290187239,0.07366979271173477
17863,0.004226620774716139,0.07609013766050339
17864,0.00419966564513743,0.07645648419857025
17865,0.004260716587305069,0.07533835470676423
17866,0.004296028194949031,0.07359739691019059
17867,0.004347283765673638,0.07338723242282867
17868,0.004263758054003119,0.07205436825752258
17869,0.004218420526012778,0.07202211320400238
17870,0.00418598921969533,0.07337723076343536
17871,0.004219687357544899,0.0731165051460266
17872,0.004138048924505711,0.07451349645853042
17873,0.0041462248656898735,0.07445307224988937
17874,0.0040953650139272215,0.07237507104873657
17875,0.004200944118201733,0.07200722098350525
17876,0.0042101917788386345,0.07169161140918731
17877,0.00415503322146833,0.07495620250701904
17878,0.004137485474348068,0.07482670098543168
17879,0.0040719199925661085,0.07284943908452987
17880,0.004131161840632558,0.0718945860862732
17881,0.004099391307681799,0.07305321395397187
17882,0.004040571209043264,0.0751855045557022
17883,0.004041231842711568,0.07404733151197433
17884,0.003988491836935282,0.07256492376327514
17885,0.004016312211751938,0.07278076708316802
17886,0.003993655554950237,0.07347904443740845
17887,0.003966251900419593,0.0737272024154663
17888,0.003948473138734698,0.07352562993764877
17889,0.003933361871168018,0.07320675998926163
17890,0.00393009353429079,0.07359573096036912
17891,0.003925055172294379,0.0737756460905075
17892,0.0039243284612894055,0.07399847358465195
17893,0.003919211495667696,0.073529814183712
17894,0.003914643311873078,0.07360465675592423
17895,0.003907863516360521,0.07404150813817978
17896,0.003907442418858409,0.07402745634317398
17897,0.003903407510370016,0.07395365685224534
17898,0.0039013993926346304,0.07417862266302108
17899,0.003891694825142622,0.07398934364318847
17900,0.003890963178128004,0.07331942021846771
17901,0.0038992050569504498,0.07236589789390564
17902,0.003935712622478604,0.07252479493618011
17903,0.003940711310133338,0.07331614643335342
17904,0.0039318217895925045,0.07427355051040649
17905,0.003926375322043896,0.07521807849407196
17906,0.004002644075080752,0.07585256546735764
17907,0.004032953735440969,0.07672765851020813
17908,0.004102853359654546,0.07454872131347656
17909,0.004111912706866861,0.07412988543510438
17910,0.004086100123822689,0.07191050797700882
17911,0.00416346276178956,0.07313748896121978
17912,0.004165627062320709,0.07785628288984299
17913,0.004545183852314949,0.07934518605470657
17914,0.0044049803167581555,0.07141782939434052
17915,0.004410942550748587,0.07266944944858551
17916,0.004197875410318375,0.07442176640033722
17917,0.00414059292525053,0.07263782024383544
17918,0.004104646155610681,0.07244641780853271
17919,0.004083481943234801,0.07419230341911316
17920,0.004048066446557641,0.07361561059951782
17921,0.004037469765171409,0.07303575277328492
17922,0.004002044349908829,0.0732163980603218
17923,0.003988248761743307,0.07353496849536896
17924,0.003978800121694803,0.07384315282106399
17925,0.003949728514999151,0.07369077801704407
17926,0.003944944217801094,0.0739063024520874
17927,0.0039345590397715565,0.07351446449756623
17928,0.003921393118798733,0.0738343596458435
17929,0.003917783498764038,0.07402819842100143
17930,0.003912082640454173,0.07373745143413543
17931,0.003912033187225461,0.0732620745897293
17932,0.0039054085966199635,0.07302284985780716
17933,0.003906302666291594,0.07338016182184219
17934,0.003902191482484341,0.07397195994853974
17935,0.0038979558274149896,0.07402380406856537
17936,0.003893993515521288,0.07368642538785934
17937,0.003887314023450017,0.07352840900421143
17938,0.0038872888311743737,0.07358952015638351
17939,0.003884475398808718,0.07379807382822037
17940,0.0038797154556959867,0.07358337640762329
17941,0.0038787779863923787,0.07389821410179138
17942,0.003875040635466576,0.07387628853321075
17943,0.003870976623147726,0.07390121221542359
17944,0.003868699260056019,0.07403824925422668
17945,0.0038700394332408907,0.07399267256259918
17946,0.003870938438922167,0.07437100857496262
17947,0.003881111228838563,0.07476884871721268
17948,0.0038948137313127517,0.07489619851112365
17949,0.0038928162306547166,0.07393773496150971
17950,0.0038828613702207803,0.07393071353435517
17951,0.003883689129725099,0.0736607402563095
17952,0.0038905999157577754,0.07344210743904114
17953,0.0038889188319444655,0.07310898303985595
17954,0.0039007250685244798,0.0730487659573555
17955,0.003913960093632341,0.07274983823299408
17956,0.003968441998586059,0.07247504740953445
17957,0.003975477954372764,0.07369053661823273
17958,0.003968891501426697,0.07381095439195633
17959,0.003937318176031113,0.07402427345514298
17960,0.003983544651418924,0.07406818121671677
17961,0.0039438396692276,0.07446240931749344
17962,0.003952773055061698,0.07469375878572464
17963,0.003978825081139803,0.07496515810489654
17964,0.003974122367799282,0.07578091025352478
17965,0.004082340653985739,0.0754284456372261
17966,0.004118440905585885,0.0756890594959259
17967,0.0041044607758522035,0.07360301315784454
17968,0.004115589335560799,0.07093138694763183
17969,0.004220763780176639,0.07149125635623932
17970,0.00418926440179348,0.07662930935621262
17971,0.0042543777264654635,0.07481725811958313
17972,0.004125858610495925,0.07349564135074615
17973,0.004071379359811544,0.07210485339164734
17974,0.004058121563866734,0.07291001677513123
17975,0.0040556550025939945,0.07378470450639725
17976,0.00400985823944211,0.07438833266496658
17977,0.003993065003305674,0.07357059568166732
17978,0.0039702199399471285,0.07381494045257568
17979,0.003967475239187479,0.0738391101360321
17980,0.003947432618588209,0.07374787032604217
17981,0.003951109619811178,0.07392321527004242
17982,0.003938627522438764,0.07367324531078338
17983,0.003941708710044622,0.07378812730312348
17984,0.00393267753534019,0.07344978898763657
17985,0.0039354941342026,0.07317759543657303
17986,0.00392662612721324,0.07359541356563568
17987,0.003917445847764611,0.07359187006950378
17988,0.003912446927279234,0.07327232658863067
17989,0.003907532384619117,0.07427887618541718
17990,0.0039033564738929273,0.07363906502723694
17991,0.0038957251235842705,0.07351313084363938
17992,0.003895984636619687,0.07361395061016082
17993,0.0038950453978031873,0.07319186329841613
17994,0.003895147005096078,0.07344373762607574
17995,0.0038910880219191315,0.0731400728225708
17996,0.003895874135196209,0.07352012693881989
17997,0.00389019469730556,0.07348513901233673
17998,0.0038885869551450016,0.07317956387996674
17999,0.0038932326249778272,0.07308721840381623
18000,0.0038954572286456824,0.07350432276725768
18001,0.003894034866243601,0.07398430109024048
18002,0.0038978041149675844,0.07368725389242173
18003,0.003907797439023852,0.07406031787395477
18004,0.003912488464266062,0.0735848531126976
18005,0.003900719480589032,0.07394977509975434
18006,0.003904137760400772,0.0732777401804924
18007,0.003909737803041935,0.07312732040882111
18008,0.0039089994970709085,0.07308785766363143
18009,0.003925679763779044,0.07300700545310974
18010,0.00405797571875155,0.07187905311584472
18011,0.0041449999436736105,0.07131724059581757
18012,0.004086183430626988,0.07410388439893723
18013,0.004013003874570131,0.07608279883861542
18014,0.004048979515209794,0.07556389570236206
18015,0.00406684847548604,0.07498305290937424
18016,0.004075802629813552,0.07279080152511597
18017,0.004172482341527939,0.07247107774019242
18018,0.004278315789997577,0.06973329484462738
18019,0.004458403307944536,0.07299198657274246
18020,0.004281431436538696,0.07547291815280914
18021,0.004280798695981502,0.07516564428806305
18022,0.0042356250807642935,0.07281744629144668
18023,0.0043165147304534916,0.07131391167640685
18024,0.004276686254888773,0.07568552196025849
18025,0.004265493666753173,0.07460604906082154
18026,0.004178864462301135,0.07198270410299301
18027,0.004209789168089628,0.07317053228616714
18028,0.004156765434890986,0.0749952495098114
18029,0.004189269244670868,0.07501897364854812
18030,0.004110314138233662,0.07295237183570862
18031,0.004085072223097086,0.07313109636306762
18032,0.004021582659333944,0.0742192193865776
18033,0.004017221322283149,0.07419757694005966
18034,0.003987472644075752,0.07277137488126754
18035,0.003985197236761451,0.0730261042714119
18036,0.003976607182994485,0.07489459216594696
18037,0.003990770922973752,0.07407056838274002
18038,0.003979131579399109,0.07259500026702881
18039,0.0039721636567264795,0.07425572276115418
18040,0.003952158289030195,0.07338760793209076
18041,0.003943729773163795,0.07315549552440644
18042,0.00393467890098691,0.07395311295986176
18043,0.003925268072634935,0.07438158988952637
18044,0.0039280412252992395,0.07345592826604844
18045,0.0039243657607585195,0.0728786289691925
18046,0.0039388233795762066,0.07357094585895538
18047,0.003913804842159152,0.07424266934394837
18048,0.003913795435801148,0.07348496466875076
18049,0.00390719654969871,0.07349682748317718
18050,0.0039040530566126106,0.0730904757976532
18051,0.003903618548065424,0.07356886267662048
18052,0.003902029152959585,0.0739703744649887
18053,0.003904257994145155,0.07411468178033828
18054,0.0038966129533946512,0.074359992146492
18055,0.0038964418228715656,0.07429203689098358
18056,0.003894246323034167,0.07386904209852219
18057,0.0038840539287775754,0.07300446480512619
18058,0.0039011120796203615,0.07272202372550965
18059,0.0039065504912287,0.07359110713005065
18060,0.003934000479057431,0.07498139441013336
18061,0.003962252382189035,0.07507776468992233
18062,0.003934064693748951,0.07433250844478607
18063,0.0039149423129856585,0.0738135665655136
18064,0.003912268113344908,0.07274943888187409
18065,0.003912323294207454,0.07364200800657272
18066,0.0039042114280164243,0.07355607450008392
18067,0.0038996183313429354,0.07400426268577576
18068,0.003898217948153615,0.07389953434467315
18069,0.0038956782314926385,0.07369111627340316
18070,0.003891729423776269,0.07401669472455978
18071,0.0038943584077060223,0.07378801107406616
18072,0.003891912894323468,0.07395564168691635
18073,0.0038926804903894664,0.07383676618337631
18074,0.0038889425341039896,0.07368891835212707
18075,0.00388964619487524,0.0733789935708046
18076,0.003885485744103789,0.07374714761972427
18077,0.003886092407628894,0.07367348670959473
18078,0.0038910249248147013,0.0734610378742218
18079,0.0038881241343915462,0.07348918318748474
18080,0.0038922594394534826,0.07339493036270142
18081,0.0038899763952940703,0.0739201158285141
18082,0.003888655826449394,0.07313657850027085
18083,0.0038879698608070613,0.0737958550453186
18084,0.0038893876597285272,0.07373754233121872
18085,0.0038870362099260093,0.07433325052261353
18086,0.003897873079404235,0.07463055551052093
18087,0.0039126989897340534,0.0733806848526001
18088,0.0038963227532804014,0.07385894507169724
18089,0.003899542009457946,0.07367850691080094
18090,0.003895465191453695,0.07409268021583557
18091,0.0039003864862024785,0.07434636056423187
18092,0.003898555692285299,0.0748483881354332
18093,0.0039062193129211662,0.07508838325738906
18094,0.003919760277494788,0.07602999359369278
18095,0.003972599282860756,0.07527399361133576
18096,0.0039772508200258015,0.07618770599365235
18097,0.004033908434212208,0.07442575395107269
18098,0.003990712715312839,0.07600353360176086
18099,0.004046311043202877,0.07535334825515747
18100,0.004071706999093294,0.07316275238990784
18101,0.0040262287016958,0.07300090342760086
18102,0.004037053231149912,0.07237350642681122
18103,0.004114391142502427,0.07249323874711991
18104,0.004117034375667572,0.07201485931873322
18105,0.00409587025642395,0.07261926531791688
18106,0.00407175300642848,0.07413417100906372
18107,0.004067115392535925,0.07438573092222214
18108,0.004091324005275965,0.07540484517812729
18109,0.0040956669021397826,0.07440320700407028
18110,0.004068180359899998,0.07383332997560502
18111,0.004069803142920136,0.07309344410896301
18112,0.004053900251165032,0.07223823666572571
